0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
6.335261767016642,14000,886.93664738233,6.335261767016642,14000,886.93664738233,0,0,0,0.892793371902007,124.99107206628098,0,0,0,Zone 2
9.97785872437683,14000,1396.900221412756,9.97785872437683,14000,1396.900221412756,0,0,0,0.7642311263481181,106.99235768873652,0,0,0,Zone 3
8.942218412970503,14001,1252,8.942218412970503,14001,1252,0,1,0,0.8285122491250624,116,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
6.306692379115778,14000,882.9369330762089,6.306692379115778,14000,882.9369330762089,0,0,0,0.8785086779515748,122.99121491322047,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
9.460376415128032,28001,2649,9.460376415128032,28001,2649,0,1,0,0.796400128566837,223,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
6.292407685165345,14000,880.9370759231483,6.292407685165345,14000,880.9370759231483,0,0,0,0.8785086779515748,122.99121491322047,0,0,0,Zone 3
9.460376415128032,28001,2649,9.460376415128032,28001,2649,0,1,0,0.796400128566837,223,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
10.699235768873653,14000,1497.8930076423112,10.699235768873653,14000,1497.8930076423112,0,0,0,0.8785086779515748,122.99121491322047,0,0,0,Zone 3
9.460376415128032,28001,2649,9.460376415128032,28001,2649,0,1,0,0.796400128566837,223,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
9.87357443870384,42001,4147,9.87357443870384,42001,4147,0,1,0,0.8237899097640533,346,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
9.87357443870384,42001,4147,9.87357443870384,42001,4147,0,1,0,0.8237899097640533,346,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
9.87357443870384,42001,4147,9.87357443870384,42001,4147,0,1,0,0.8237899097640533,346,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
9.87357443870384,42001,4147,9.87357443870384,42001,4147,0,1,0,0.8237899097640533,346,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
9.87357443870384,42001,4147,9.87357443870384,42001,4147,0,1,0,0.8237899097640533,346,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
9.87357443870384,42001,4147,9.87357443870384,42001,4147,0,1,0,0.8237899097640533,346,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
9.87357443870384,42001,4147,9.87357443870384,42001,4147,0,1,0,0.8237899097640533,346,0,1,0,Collection Zone
