21.755588886508107,14000,3045.7824441111347,21.755588886508107,14000,3045.7824441111347,0,0,0,7.706592386258125,1078.9229340761376,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
14.720377115920291,14000,2060.852796228841,14.720377115920291,14000,2060.852796228841,0,0,0,7.735161774158988,1082.9226483822583,0,0,0,Zone 2
20.527105206770948,14000,2873.7947289479325,20.527105206770948,14000,2873.7947289479325,0,0,0,7.249482179844296,1014.9275051782015,0,0,0,Zone 3
26.96235983144061,14000,3774.730376401686,26.96235983144061,14000,3774.730376401686,0,0,0,7.613741875580315,1065.923862581244,0,0,0,Zone 4
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
14.641811299192915,14000,2049.8535818870077,14.641811299192915,14000,2049.8535818870077,0,0,0,7.699450039282908,1077.9230054996071,0,0,0,Zone 2
20.327119491464895,14000,2845.7967288050854,20.327119491464895,14000,2845.7967288050854,0,0,0,7.163774016141704,1002.9283622598385,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
26.96235983144061,14001,3775,26.96235983144061,14001,3775,0,1,0,7.613741875580315,1066,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
14.52039140061424,14000,2032.8547960859937,14.52039140061424,14000,2032.8547960859937,0,0,0,7.635168916505963,1068.9236483108348,0,0,0,Zone 3
20.127133776158846,14000,2817.7987286622383,20.127133776158846,14000,2817.7987286622383,0,0,0,7.092350546389543,992.929076494536,0,0,0,Zone 4
26.96235983144061,14001,3775,26.96235983144061,14001,3775,0,1,0,7.613741875580315,1066,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
19.598600099992858,14000,2743.8040139990003,19.598600099992858,14000,2743.8040139990003,0,0,0,7.592314834654667,1062.9240768516534,0,0,0,Zone 3
25.51246339547175,14000,3571.744875366045,25.51246339547175,14000,3571.744875366045,0,0,0,7.042354117563031,985.9295764588243,0,0,0,Zone 4
26.96235983144061,14001,3775,26.96235983144061,14001,3775,0,1,0,7.613741875580315,1066,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
19.455753160488538,14000,2723.805442468395,19.455753160488538,14000,2723.805442468395,0,0,0,7.5137490179272906,1051.9248625098207,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
26.238348630406055,28001,7347,26.238348630406055,28001,7347,0,1,0,7.3283097032248845,2052,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
19.370044996785943,14000,2711.806299550032,19.370044996785943,14000,2711.806299550032,0,0,0,7.456610242125563,1043.9254338975786,0,0,0,Zone 4
26.238348630406055,28001,7347,26.238348630406055,28001,7347,0,1,0,7.3283097032248845,2052,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
24.655381758445824,14000,3451.7534461824152,24.655381758445824,14000,3451.7534461824152,0,0,0,7.413756160274267,1037.9258624383974,0,0,0,Zone 4
26.238348630406055,28001,7347,26.238348630406055,28001,7347,0,1,0,7.3283097032248845,2052,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
25.711292588271707,42001,10799,25.711292588271707,42001,10799,0,1,0,7.356967691245446,3090,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
25.711292588271707,42001,10799,25.711292588271707,42001,10799,0,1,0,7.356967691245446,3090,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
25.711292588271707,42001,10799,25.711292588271707,42001,10799,0,1,0,7.356967691245446,3090,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
25.711292588271707,42001,10799,25.711292588271707,42001,10799,0,1,0,7.356967691245446,3090,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
25.711292588271707,42001,10799,25.711292588271707,42001,10799,0,1,0,7.356967691245446,3090,0,1,0,Collection Zone
