15.513177630169272,14000,2171.844868223698,15.513177630169272,14000,2171.844868223698,0,0,0,7.499464323976859,1049.9250053567603,0,0,0,Zone 2
20.14141847010928,14000,2819.7985858152992,20.14141847010928,14000,2819.7985858152992,0,0,0,7.806585243911149,1092.921934147561,0,0,0,Zone 3
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
11.870580672809085,14000,1661.881294193272,11.870580672809085,14000,1661.881294193272,0,0,0,7.9280051424898215,1109.920719948575,0,0,0,Zone 1
15.42746946646668,14000,2159.8457253053352,15.42746946646668,14000,2159.8457253053352,0,0,0,7.470894936075995,1045.9252910506393,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
20.14141847010928,14001,2820,20.14141847010928,14001,2820,0,1,0,7.806585243911149,1093,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
11.799157203056925,14000,1651.8820084279694,11.799157203056925,14000,1651.8820084279694,0,0,0,7.878008713663309,1102.9212199128633,0,0,0,Zone 2
15.327476608813656,14000,2145.846725233912,15.327476608813656,14000,2145.846725233912,0,0,0,7.435183201199915,1040.9256481679881,0,0,0,Zone 3
20.14141847010928,14001,2820,20.14141847010928,14001,2820,0,1,0,7.806585243911149,1093,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
15.99171487750875,14000,2238.840082851225,15.99171487750875,14000,2238.840082851225,0,0,0,7.806585243911149,1092.921934147561,0,0,0,Zone 2
20.412827655167487,14000,2857.7958717234483,20.412827655167487,14000,2857.7958717234483,0,0,0,7.378044425398186,1032.926219555746,0,0,0,Zone 3
20.14141847010928,14001,2820,20.14141847010928,14001,2820,0,1,0,7.806585243911149,1093,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
15.84886793800443,14000,2218.84151132062,15.84886793800443,14000,2218.84151132062,0,0,0,7.74944646810942,1084.9225055353188,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
20.27784721974215,28001,5678,20.27784721974215,28001,5678,0,1,0,7.592585979072177,2126,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
15.72030569245054,14000,2200.8427969430754,15.72030569245054,14000,2200.8427969430754,0,0,0,7.699450039282908,1077.9230054996071,0,0,0,Zone 3
20.27784721974215,28001,5678,20.27784721974215,28001,5678,0,1,0,7.592585979072177,2126,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
20.441397043068353,14000,2861.795586029569,20.441397043068353,14000,2861.795586029569,0,0,0,7.6565959574316125,1071.9234340404257,0,0,0,Zone 3
20.27784721974215,28001,5678,20.27784721974215,28001,5678,0,1,0,7.592585979072177,2126,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
20.332849217875765,42001,8540,20.332849217875765,42001,8540,0,1,0,7.614104426085093,3198,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
20.332849217875765,42001,8540,20.332849217875765,42001,8540,0,1,0,7.614104426085093,3198,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
20.332849217875765,42001,8540,20.332849217875765,42001,8540,0,1,0,7.614104426085093,3198,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
20.332849217875765,42001,8540,20.332849217875765,42001,8540,0,1,0,7.614104426085093,3198,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
20.332849217875765,42001,8540,20.332849217875765,42001,8540,0,1,0,7.614104426085093,3198,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
20.332849217875765,42001,8540,20.332849217875765,42001,8540,0,1,0,7.614104426085093,3198,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
20.332849217875765,42001,8540,20.332849217875765,42001,8540,0,1,0,7.614104426085093,3198,0,1,0,Collection Zone
