10.770659238625813,14000,1507.8922934076138,10.770659238625813,14000,1507.8922934076138,0,0,0,7.978001571316335,1116.9202199842869,0,0,0,Zone 1
15.634597528747946,14000,2188.8436540247126,15.634597528747946,14000,2188.8436540247126,0,0,0,7.892293407613741,1104.9210770659238,0,0,0,Zone 2
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
7.463752589100779,14000,1044.925362474109,7.463752589100779,14000,1044.925362474109,0,0,0,7.463752589100779,1044.925362474109,0,0,0,Zone 0
10.656381687022355,14000,1491.8934361831298,10.656381687022355,14000,1491.8934361831298,0,0,0,7.899435754588959,1105.9210056424542,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
15.634597528747946,14001,2189,15.634597528747946,14001,2189,0,1,0,7.892293407613741,1105,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
7.420898507249482,14000,1038.9257910149274,7.420898507249482,14000,1038.9257910149274,0,0,0,7.420898507249482,1038.9257910149274,0,0,0,Zone 1
10.55638882936933,14000,1477.8944361117065,10.55638882936933,14000,1477.8944361117065,0,0,0,7.842296978787229,1097.9215770302121,0,0,0,Zone 2
15.634597528747946,14001,2189,15.634597528747946,14001,2189,0,1,0,7.892293407613741,1105,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
10.549246482394114,14000,1476.894507535176,10.549246482394114,14000,1476.894507535176,0,0,0,7.356617384472537,1029.9264338261553,0,0,0,Zone 1
14.198985786729521,14000,1987.8580101421328,14.198985786729521,14000,1987.8580101421328,0,0,0,7.820869937861581,1094.9217913006214,0,0,0,Zone 2
15.634597528747946,14001,2189,15.634597528747946,14001,2189,0,1,0,7.892293407613741,1105,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
10.44925362474109,14000,1462.8955074637524,10.44925362474109,14000,1462.8955074637524,0,0,0,7.285193914720376,1019.9271480608528,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
14.917324381272099,28001,4177,14.917324381272099,28001,4177,0,1,0,7.856862254919466,2200,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
10.37783015498893,14000,1452.89622169845,10.37783015498893,14000,1452.89622169845,0,0,0,7.256624526819514,1015.9274337547319,0,0,0,Zone 2
14.917324381272099,28001,4177,14.917324381272099,28001,4177,0,1,0,7.856862254919466,2200,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
14.741804156845939,14000,2063.8525819584315,14.741804156845939,14000,2063.8525819584315,0,0,0,7.199485751017784,1007.9280051424897,0,0,0,Zone 2
14.917324381272099,28001,4177,14.917324381272099,28001,4177,0,1,0,7.856862254919466,2200,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
14.859170019761434,42001,6241,14.859170019761434,42001,6241,0,1,0,7.6379133830146895,3208,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
14.859170019761434,42001,6241,14.859170019761434,42001,6241,0,1,0,7.6379133830146895,3208,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
14.859170019761434,42001,6241,14.859170019761434,42001,6241,0,1,0,7.6379133830146895,3208,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
14.859170019761434,42001,6241,14.859170019761434,42001,6241,0,1,0,7.6379133830146895,3208,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
14.859170019761434,42001,6241,14.859170019761434,42001,6241,0,1,0,7.6379133830146895,3208,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
14.859170019761434,42001,6241,14.859170019761434,42001,6241,0,1,0,7.6379133830146895,3208,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
14.859170019761434,42001,6241,14.859170019761434,42001,6241,0,1,0,7.6379133830146895,3208,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
14.859170019761434,42001,6241,14.859170019761434,42001,6241,0,1,0,7.6379133830146895,3208,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
14.859170019761434,42001,6241,14.859170019761434,42001,6241,0,1,0,7.6379133830146895,3208,0,1,0,Collection Zone
