26.683808299407186,14001,3736,26.683808299407186,14001,3736,0,1,0,2.6140989929290765,366,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
9.03506892364831,14000,1264.9096493107636,9.03506892364831,14000,1264.9096493107636,0,0,0,2.528390829226484,353.9747160917077,0,0,0,Zone 2
16.413113349046498,14000,2297.8358688665094,16.413113349046498,14000,2297.8358688665094,0,0,0,2.4641097064495394,344.9753589029355,0,0,0,Zone 3
26.683808299407186,14001,3736,26.683808299407186,14001,3736,0,1,0,2.6140989929290765,366,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
17.89157917291622,14000,2504.821084208271,17.89157917291622,14000,2504.821084208271,0,0,0,2.5141061352760516,351.97485893864723,0,0,0,Zone 2
26.026712377687307,14000,3643.7397328762227,26.026712377687307,14000,3643.7397328762227,0,0,0,2.428397971573459,339.97571602028427,0,0,0,Zone 3
26.683808299407186,14001,3736,26.683808299407186,14001,3736,0,1,0,2.6140989929290765,366,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
17.755874580387115,14000,2485.8224412541963,17.755874580387115,14000,2485.8224412541963,0,0,0,2.5141061352760516,351.97485893864723,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
26.35620156422985,28001,7380,26.35620156422985,28001,7380,0,1,0,2.521338523624156,706,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
17.648739375758872,14000,2470.8235126062423,17.648739375758872,14000,2470.8235126062423,0,0,0,2.4855367473751873,347.9751446325262,0,0,0,Zone 3
26.35620156422985,28001,7380,26.35620156422985,28001,7380,0,1,0,2.521338523624156,706,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
28.2479822869795,14000,3954.71752017713,28.2479822869795,14000,3954.71752017713,0,0,0,2.4855367473751873,347.9751446325262,0,0,0,Zone 3
26.35620156422985,28001,7380,26.35620156422985,28001,7380,0,1,0,2.521338523624156,706,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
26.987452679698105,42001,11335,26.987452679698105,42001,11335,0,1,0,2.5094640603795146,1054,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
26.987452679698105,42001,11335,26.987452679698105,42001,11335,0,1,0,2.5094640603795146,1054,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
26.987452679698105,42001,11335,26.987452679698105,42001,11335,0,1,0,2.5094640603795146,1054,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
26.987452679698105,42001,11335,26.987452679698105,42001,11335,0,1,0,2.5094640603795146,1054,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
26.987452679698105,42001,11335,26.987452679698105,42001,11335,0,1,0,2.5094640603795146,1054,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
26.987452679698105,42001,11335,26.987452679698105,42001,11335,0,1,0,2.5094640603795146,1054,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
26.987452679698105,42001,11335,26.987452679698105,42001,11335,0,1,0,2.5094640603795146,1054,0,1,0,Collection Zone
