0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
10.584958217270195,14000,1481.8941504178272,10.584958217270195,14000,1481.8941504178272,0,0,0,7.785158202985501,1089.9221484179702,0,0,0,Zone 1
14.484679665738161,14000,2027.8551532033428,14.484679665738161,14000,2027.8551532033428,0,0,0,7.906578101564174,1106.9209342189843,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
17.56303121205628,14001,2459,17.56303121205628,14001,2459,0,1,0,7.9280051424898215,1110,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
10.527819441468466,14000,1473.8947218055853,10.527819441468466,14000,1473.8947218055853,0,0,0,7.74944646810942,1084.9225055353188,0,0,0,Zone 2
14.370402114134706,14000,2011.856295978859,14.370402114134706,14000,2011.856295978859,0,0,0,7.849439325762446,1098.9215056067424,0,0,0,Zone 3
17.56303121205628,14001,2459,17.56303121205628,14001,2459,0,1,0,7.9280051424898215,1110,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
13.534747518034425,14000,1894.8646525248196,13.534747518034425,14000,1894.8646525248196,0,0,0,7.670880651382044,1073.9232911934862,0,0,0,Zone 2
17.58445825298193,14000,2461.82415541747,17.58445825298193,14000,2461.82415541747,0,0,0,7.770873509035068,1087.9222912649095,0,0,0,Zone 3
17.56303121205628,14001,2459,17.56303121205628,14001,2459,0,1,0,7.9280051424898215,1110,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
13.413327619455753,14000,1877.8658667238055,13.413327619455753,14000,1877.8658667238055,0,0,0,7.613741875580315,1065.923862581244,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
17.574372343844864,28001,4921,17.574372343844864,28001,4921,0,1,0,7.84971965286954,2198,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
13.327619455753162,14000,1865.8667238054427,13.327619455753162,14000,1865.8667238054427,0,0,0,7.570887793729019,1059.9242911220629,0,0,0,Zone 3
17.574372343844864,28001,4921,17.574372343844864,28001,4921,0,1,0,7.84971965286954,2198,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
16.641668452253413,14000,2329.8335833154774,16.641668452253413,14000,2329.8335833154774,0,0,0,7.520891364902507,1052.924791086351,0,0,0,Zone 3
17.574372343844864,28001,4921,17.574372343844864,28001,4921,0,1,0,7.84971965286954,2198,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
17.263874669650722,42001,7251,17.263874669650722,42001,7251,0,1,0,7.740291897811957,3251,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
17.263874669650722,42001,7251,17.263874669650722,42001,7251,0,1,0,7.740291897811957,3251,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
17.263874669650722,42001,7251,17.263874669650722,42001,7251,0,1,0,7.740291897811957,3251,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
17.263874669650722,42001,7251,17.263874669650722,42001,7251,0,1,0,7.740291897811957,3251,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
17.263874669650722,42001,7251,17.263874669650722,42001,7251,0,1,0,7.740291897811957,3251,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
17.263874669650722,42001,7251,17.263874669650722,42001,7251,0,1,0,7.740291897811957,3251,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
17.263874669650722,42001,7251,17.263874669650722,42001,7251,0,1,0,7.740291897811957,3251,0,1,0,Collection Zone
