1.1070637811584887,14000,154.98892936218843,1.1070637811584887,14000,154.98892936218843,0,0,0,0.8070852081994144,112.99192914791801,0,0,0,Zone 2
1.6141704163988289,14000,225.98385829583603,1.6141704163988289,14000,225.98385829583603,0,0,0,0.9856438825798157,137.9901435611742,0,0,0,Zone 3
1.6427398042996928,14000,229.983572601957,1.6427398042996928,14000,229.983572601957,0,0,0,0.7285193914720377,101.99271480608529,0,0,0,Zone 4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 5
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
1.5713163345475325,14000,219.98428683665455,1.5713163345475325,14000,219.98428683665455,0,0,0,0.7999428612241982,111.99200057138775,0,0,0,Zone 2
2.0212841939861437,14000,282.9797871580601,2.0212841939861437,14000,282.9797871580601,0,0,0,0.9856438825798157,137.9901435611742,0,0,0,Zone 3
2.178415827440897,14000,304.97821584172556,2.178415827440897,14000,304.97821584172556,0,0,0,0.7285193914720377,101.99271480608529,0,0,0,Zone 4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 5
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
1.5498892936218842,14000,216.98450110706378,1.5498892936218842,14000,216.98450110706378,0,0,0,0.7856581672737663,109.99214341832727,0,0,0,Zone 3
2.0212841939861437,14000,282.9797871580601,2.0212841939861437,14000,282.9797871580601,0,0,0,0.9856438825798157,137.9901435611742,0,0,0,Zone 4
2.178415827440897,14000,304.97821584172556,2.178415827440897,14000,304.97821584172556,0,0,0,0.7285193914720377,101.99271480608529,0,0,0,Zone 5
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
2.056995928862224,14000,287.9794300407114,2.056995928862224,14000,287.9794300407114,0,0,0,0.7856581672737663,109.99214341832727,0,0,0,Zone 3
2.4998214413256195,14000,349.9750017855867,2.4998214413256195,14000,349.9750017855867,0,0,0,0.9785015356045997,136.99021498464396,0,0,0,Zone 4
2.5569602171273482,14000,357.97443039782877,2.5569602171273482,14000,357.97443039782877,0,0,0,0.7213770444968216,100.99278622955502,0,0,0,Zone 5
0,1,0,0,1,0,0,1,0,0,0,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
2.056995928862224,14000,287.9794300407114,2.056995928862224,14000,287.9794300407114,0,0,0,0.7856581672737663,109.99214341832727,0,0,0,Zone 3
2.492679094350404,14000,348.9750732090565,2.492679094350404,14000,348.9750732090565,0,0,0,0.9713591886293835,135.9902864081137,0,0,0,Zone 4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 5
2.5569602171273482,14001,358,2.5569602171273482,14001,358,0,1,0,0.7213770444968216,101,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
2.0284265409613598,14000,283.9797157345904,2.0284265409613598,14000,283.9797157345904,0,0,0,0.7642311263481181,106.99235768873652,0,0,0,Zone 4
2.4569673594743233,14000,343.9754303264053,2.4569673594743233,14000,343.9754303264053,0,0,0,0.9499321477037354,132.99050067852295,0,0,0,Zone 5
2.5569602171273482,14001,358,2.5569602171273482,14001,358,0,1,0,0.7213770444968216,101,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
2.6426683808299405,14000,369.9735733161917,2.6426683808299405,14000,369.9735733161917,0,0,0,0.7642311263481181,106.99235768873652,0,0,0,Zone 4
3.0569245053924723,14000,427.9694307549461,3.0569245053924723,14000,427.9694307549461,0,0,0,0.9427898007285194,131.9905721019927,0,0,0,Zone 5
2.5569602171273482,14001,358,2.5569602171273482,14001,358,0,1,0,0.7213770444968216,101,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
2.621241339904292,14000,366.97378758660096,2.621241339904292,14000,366.97378758660096,0,0,0,0.7499464323976859,104.99250053567603,0,0,0,Zone 4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 5
2.807042605621228,28001,786,2.807042605621228,28001,786,0,1,0,0.8321131388164708,233,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
2.585529605028212,14000,361.9741447039497,2.585529605028212,14000,361.9741447039497,0,0,0,0.7428040854224698,103.99257195914578,0,0,0,Zone 5
2.807042605621228,28001,786,2.807042605621228,28001,786,0,1,0,0.8321131388164708,233,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
3.2211984858224416,14000,450.9677880151418,3.2211984858224416,14000,450.9677880151418,0,0,0,0.7428040854224698,103.99257195914578,0,0,0,Zone 5
2.807042605621228,28001,786,2.807042605621228,28001,786,0,1,0,0.8321131388164708,233,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 5
2.9451679721911384,42001,1237,2.9451679721911384,42001,1237,0,1,0,0.8023618485274161,337,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 5
2.9451679721911384,42001,1237,2.9451679721911384,42001,1237,0,1,0,0.8023618485274161,337,0,1,0,Collection Zone
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zone 5
2.9451679721911384,42001,1237,2.9451679721911384,42001,1237,0,1,0,0.8023618485274161,337,0,1,0,Collection Zone
